Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin
12/31/1998 00:00:00,34.646426,,1927.766995,174.724086,17.858362,362.875732,850.49376,49.785,627.95479,9.024745,26.577719,2214.768659,623.14225,1364.274935,3.116478,12652,507.097737,49.785
12/31/1999 00:00:00,32.516491,,1769.802988,181.509954,9.590636,367.387815,953.763197,98.091201,806.384,7.79329,22.635134,2496.396879,658.19678,1542.633579,3.039907,13920,460.245841,98.091201
12/31/2000 00:00:00,28.793946,,1956.775895,344.76962,17.352268,377.958434,1174.346948,127.860718,784.341834,13.52476,35.85587,2717.637816,652.597521,1543.29079,2.699783,13561,456.611258,127.860718
12/31/2001 00:00:00,18.148167,,1857.162372,21.460926,-0.487231,309.383027,1120.024821,277.315936,707.322871,0.799721,1.540704,2773.014016,783.377558,1652.989147,2.586092,13623,416.975722,277.315936
12/31/2002 00:00:00,15.33246,,2001.186767,59.976979,1.585905,338.065707,1201.110899,100.173101,849.05562,2.164303,5.146849,2867.012021,650.15887,1665.901239,2.628386,12922,474.254131,100.173101
12/31/2003 00:00:00,15.373067,,2158.280533,47.100462,-1.058819,342.132528,1213.782017,94.876881,1095.721004,1.612632,3.805754,3195.139396,674.1252,1981.357441,2.718679,12672,463.317981,94.876881
12/31/2004 00:00:00,21.811316,,2518.015819,169.175178,6.329289,368.043053,1286.076512,96.939477,1214.425667,5.060169,14.895506,3556.6827,692.370108,2270.606183,2.943678,12620,520.905703,96.939477
12/31/2005 00:00:00,4.729839,,1591.954776,136.619592,-9.541107,287.246793,1265.135101,83.013209,1071.265689,3.956901,11.119336,3333.246822,665.99625,2068.111689,2.810113,14100,285.973283,83.013209
12/31/2006 00:00:00,3.320182,,1752.502889,-18.998822,-0.461366,311.543769,624.456774,55.378181,964.664684,-0.667077,-1.947991,2224.227715,504.40615,1599.771084,2.920189,10592,328.882488,55.378181
12/31/2007 00:00:00,3.001219,1.118454424765,1959.596178,174.87105,16.180574,269.30942,737.36613,51.94674,875.56032,7.639526,25.227305,2259.08838,524.42415,1521.72225,3.302208,10620,386.757138,51.94674
12/31/2008 00:00:00,2.962996,1.51483154245,2140.949568,116.297581,7.780802,264.447365,638.385,27.401,924.055,4.554355,15.536863,2358.818,503.712,1720.433,3.41143,10613,367.04109,27.401
12/31/2009 00:00:00,1.879101,1.705283944266,1692.443422,75.007439,3.566994,193.860562,721.97708,54.9032,763.8004,3.19984,10.813862,2221.1574,502.36428,1499.18032,3.379501,9694,321.482823,54.9032
12/31/2010 00:00:00,3.6,1.714170594263,1833.7,100.9,8.865802,219.3,757.4,156.4,505.5,4.61948,13.579526,2147.3,635.7,1389.9,2.939622,9709,352.4,156.4
12/31/2011 00:00:00,3.3,1.980786672235,2136.7,152.4,9.848614,247.4,979.7,25.2,522.6,6.898581,17.466048,2271,539.5,1291.3,2.531832,9981,407.3,25.2
12/31/2012 00:00:00,3.9,2.94192497891,2178.9,110.6,4.013332,226.5,1021.4,12.7,582,4.749635,11.007713,2386.2,583.8,1364.8,2.317591,10379,412.4,12.7
12/31/2013 00:00:00,4.4,2.708639618085,2218.6,138.5,6.073463,238.5,1094,19.6,627.5,5.710634,13.037748,2464.4,557.5,1370.4,2.283065,10873,419.7,19.6
12/31/2014 00:00:00,0.2,2.905966980154,2289.8,162.8,7.771402,228.8,1079,20.4,778.4,6.434401,14.917304,2595.9,539,1516.9,2.318367,11246,426.1,20.4
12/31/2015 00:00:00,,2.292515513188,1714,83.2,-5.234632,186.1,2168.4,12.3,511.1,2.787083,5.108682,3374.5,518.2,1206.1,1.832985,10924,361.7,12.3
12/31/2016 00:00:00,0,2.888332090389,2149.1,-98.9,,336.6,1918.6,1.2,1548.2,-2.540392,-4.835949,4411.7,698.1,2493.1,1.903623,13002,494.4,1.2
12/31/2017 00:00:00,0,3.648509218966,2370.6,119.4,0.080009,415.5,1933.2,124.4,1199.7,2.815307,6.204692,4070.5,690.6,2137.3,2.203913,6745,557.5,124.4
12/31/2017 00:00:00,0,3.64850921896559,2370.6,119.4,-4.63086899970477,415.5,1933.2,124.4,1199.7,2.81530734950838,6.20469249356926,4070.5,690.6,2137.3,2.13471923661721,6745,557.500012207031,124.4
