Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin
7/31/2006 00:00:00,,,25288.181369,959.157607,14.347026,1796.857639,4842.3744,943.441,3893.3288,7.367771,21.949724,15091.3196,5595.259,10248.9452,2.979154,65223,7030.250167,943.441
7/31/2007 00:00:00,,2.150873893779,31614.280059,923.812881,8.704286,2028.880189,7026.5811,1696.0713,4397.976,5.25266,15.687572,20299.917,7808.4435,13273.3359,2.986596,78948,8807.40593,1696.0713
7/31/2008 00:00:00,,2.262987952169,29623.632839,147.978185,1.50872,2205.674836,6656.1944,1054.2112,5788.2536,0.730179,2.173275,20408.4984,7524.1352,13752.304,2.976358,62774,8360.767443,1054.2112
7/31/2009 00:00:00,0,1.628240812899,22855.778997,-1856.507774,,1006.597565,5636.5696,362.3032,2865.0336,-12.117769,-34.832962,15128.2456,5269.2576,9491.676,2.874536,55132,6294.400185,362.3032
7/31/2010 00:00:00,0,3.003894619378,20761.897812,-534.654643,,698.196064,4801.1005,502.24,1316.8105,-3.966171,-10.567211,12687.838,5212.3095,7886.7375,2.664336,48226,5734.957307,502.24
7/31/2011 00:00:00,0,3.225233942669,21664.304509,433.030426,4.615993,1161.67203,5547.7808,340.1631,1283.4173,3.395564,8.422688,12945.9174,4448.4131,7398.1366,2.480497,46246,6043.251192,340.1631
7/31/2012 00:00:00,0,8.88188708342,21198.477011,90.031532,-13.485943,1184.62542,4909.0977,181.7604,1134.4356,0.759089,1.751421,11187.666,4020.6654,6278.5683,2.307267,43170,5839.413569,181.7604
7/31/2013 00:00:00,0,7.99369467879,20587.656009,463.27704,-8.22211,1130.020347,4633.5381,95.6151,1136.7573,4.174305,9.569997,10687.6434,4141.8033,6054.1053,2.292596,39995,5718.967239,95.6151
7/31/2014 00:00:00,0,9.703359810942,20163.711956,828.172995,-1.126809,1413.152333,4873.011,280.291,1396.3895,7.309645,16.972554,11393.998,4390.1,6520.987,2.32194,35535,5600.026921,280.291
7/31/2015 00:00:00,0,5.96161017486,20826.760063,332.740766,2.104592,1516.860488,4073.4375,1570.3125,1465.625,2.993675,7.765221,11690.625,5360.9375,7617.1875,2.593875,37054,5823.744488,1570.3125
7/31/2016 00:00:00,0,4.574705993186,18366.648822,964.508851,11.924758,1460.667426,3837.4428,932.574,1590.0056,8.430883,23.950572,10782.1428,4678.7436,6944.7,2.840814,38175,5257.231857,932.574
7/31/2017 00:00:00,0,7.06400873578,19294.162574,992.336396,17.493298,1978.336034,4532.084,2149.97,1101.365,8.870511,24.69642,12534.457,5389.434,8002.373,2.784103,39205,5586.486378,2149.97
