Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/2004 00:00:00,,,1811.726,144.058,8.781845,543.399,1848.78,202.779,2304.475,2.773499,8.781845,5518.519,909.698,3669.739,3.166341,10211,,202.779,,,,,,,
12/31/2005 00:00:00,,,1914.58,179.937,6.019786,593.407,2030.727,207.532,2571.38,3.105762,9.276282,6068.781,1000.266,4038.054,2.986797,10688,,207.532,,,,,,,
12/31/2006 00:00:00,,,2076.835,152.136,2.454086,716.419,2786.789,158.286,2270.411,2.412915,6.315952,6541.361,988.283,3754.572,2.617561,10816,,158.286,59,70,48.39,56.33,True,False,False
12/31/2007 00:00:00,,,2292.415,322.187,5.575912,757.276,2987.585,323.031,2030.454,4.816859,11.159201,6836.112,1348.748,3848.527,2.316697,11429,,323.031,70,48.39,56.33,59.07,False,False,False
12/31/2008 00:00:00,,,2527.031,272.561,4.470356,848.225,3097.491,92.805,2592.052,3.855245,8.959481,7303.638,1142.708,4206.147,2.323972,11789,,92.805,48.39,56.33,59.07,53,True,True,False
12/31/2009 00:00:00,33.178,,2633.434,269.487,4.232499,853.262,3232.425,561.326,2574.549,3.526206,8.517623,7981.175,1650.994,4748.75,2.415521,12096,,561.326,56.33,59.07,53,58.37,False,False,False
12/31/2010 00:00:00,28.539,,2479.618,300.067,4.638998,945.321,3407.634,373.406,2764.923,3.697026,9.042488,8251.71,1502.043,4844.076,2.445881,9550,,373.406,59.07,53,58.37,82.5,False,False,True
12/31/2011 00:00:00,29.475,,2501.515,347.813,5.147051,1020.477,3599.485,444.832,3015.844,4.066583,9.930352,8854.2,1643.667,5254.715,2.44194,9092,,444.832,53,58.37,82.5,100.25,True,True,True
12/31/2012 00:00:00,27.213,0.032583,2640.45,338.602,3.733931,1026.505,3712.251,433.579,3480.882,3.713338,9.262365,9382.867,1490.657,5670.616,2.49435,9035,,433.579,58.37,82.5,100.25,107.2,True,True,True
12/31/2013 00:00:00,35,0.355021,2754,302,3.167382,1064,3802,506,3648,3.175293,8.038229,9639,1450,5837,2.531492,9026,,506,82.5,100.25,107.2,101.8,True,True,False
12/31/2014 00:00:00,44,0.453839,2791,402,4.138286,1102,3980,113,4060,4.137718,10.332862,9792,903,5812,2.497237,9018,,113,100.25,107.2,101.8,158.5,False,False,True
12/31/2015 00:00:00,15,0.450683,2934,430,4.237762,1191,4132,75,4409,4.249012,10.612043,10448,1064,6316,2.497532,8996,,75,107.2,101.8,158.5,,False,True,
12/31/2016 00:00:00,16,0.454973,2947,435,4.209775,1227,4291,265,4221,4.134981,10.346058,10592,1241,6301,2.502081,6478,,265,101.8,158.5,,,True,,
12/31/2017 00:00:00,50,,3617,571,5.168717,1590,5434,640,5271,4.592247,12.887936,14276,1859,8842,2.806455,17422,,640,158.5,,,,,,
12/31/2017 00:00:00,,0.454973,3617,,,,,,,,,,,,,,,,158.5,,,,,,
