Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/2004 00:00:00,4.2,,11943.66,41.165,-0.776189,428.394,1688.366,800.96,1267.582,0.560658,2.818862,7285.304,4095.376,5596.938,5.027771,36409,,800.96,,,,,,,
12/31/2005 00:00:00,6.558,,13653.195,67.677,0.31209,426.823,2202.055,257.172,830.68,0.882021,4.515997,8060.595,4566.776,5858.54,5.120058,41469,,257.172,,,,,,,
12/31/2006 00:00:00,6.588,,15508.024,89.097,0.696731,483.138,2345.703,271.875,772.264,1.085483,5.131577,8355.512,4925.963,6009.809,4.727461,46847,,271.875,,,,,,,
12/31/2007 00:00:00,4.987,2.032,16451.752,140.696,2.421009,359.213,3000.82,642.719,1324.028,1.480041,6.8542,10656.937,5825.16,7656.117,4.631089,52449,,642.719,,,,,,,
12/31/2008 00:00:00,,1.608,18703.135,156.744,,810.016,2826.163,1248.352,1678.464,1.379728,7.413286,12064.064,6811.712,9237.901,5.373006,64527,,1248.352,,,,,,,
12/31/2009 00:00:00,5.304,1.666,18166.081,191.672,4.232998,1050.214,3264.129,795.886,2047.59,1.560431,9.361121,12502.477,6484.937,9238.348,5.99906,66178,,795.886,,,,,,,
12/31/2010 00:00:00,4.886,1.927,20159.286,288.03,5.225804,1464.488,4264.172,645.766,2576.954,2.095635,11.230234,14986.085,7349.179,10721.913,5.358868,,,645.766,,,,,,,
12/31/2011 00:00:00,5.191,4.312,23282.237,-160.287,,1623.499,4110.364,1492.837,2301.549,-1.041428,-5.761698,15796.065,8486.353,11685.701,5.532496,75449,,1492.837,,,,,,,
12/31/2012 00:00:00,6.157,4.489,25527.722,155.23,2.98659,1555.007,4243.807,1706.48,2749.98,0.947726,5.926223,16962.34,8979.871,12718.533,6.253096,79987,,1706.48,,,,,,,
12/31/2013 00:00:00,4.891,4.512,22498.675,171.196,,1373.368,3293.7,726.786,2700.235,1.072876,6.979079,14951.147,8040.684,11657.447,6.505022,80912,,726.786,,,,,,,
12/31/2014 00:00:00,3.167,4.894,22099.054,251.687,,429.834,3111.378,982.374,3073.471,1.668433,11.327198,15219.324,8125.524,12107.946,6.789125,68426,,982.374,58.52,85.87,133.05,147.6,True,True,True
12/31/2015 00:00:00,4.678,6.291,21096.618,208.287,3.604847,985.303,3146.748,309.439,2355.089,1.462212,9.637948,13269.983,6867.002,10123.235,6.591349,47129,,309.439,85.87,133.05,147.6,,True,True,
12/31/2016 00:00:00,4.451,6.573,19908.328,320.483,7.753865,917.913,2571.109,1046.934,1633.321,2.343818,16.19529,14077.106,8937.416,11505.997,6.90979,51490,,1046.934,133.05,147.6,,,True,,
12/31/2017 00:00:00,4.123,7.339,22630.95,420.736,11.302324,1134.395,2534.102,235.561,2183.235,3.06817,23.361607,13348.758,7851.738,10814.656,7.614184,53890,,235.561,147.6,,,,,,
12/31/2017 00:00:00,,7.339,22630.95,420.736,,1134.395,2534.102,235.561,2183.235,3.06816952056643,23.3616069544668,13348.758,7851.738,10814.656,7.70421932958121,53890,,235.561,147.6,,,,,,
