Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/1998 00:00:00,21.037964,,7130.650332,46.954297,-2.00689,1452.839134,10741.862653,4306.22739,1889.300671,0.230179,1.393318,21101.38317,7390.880805,10359.520517,6.053199,35851,4516.302136,4306.22739,,,,,,,
12/31/1999 00:00:00,26.068782,,8758.500938,263.584351,4.234496,1807.13065,10790.798787,6087.289258,3491.234944,1.133005,8.164711,25426.971585,10052.03085,14636.172798,7.206243,42240,5558.138719,6087.289258,,,,,,,
12/31/2000 00:00:00,21,,11867,251,3.925071,2891,10976.000004,6768,3845,0.956337,8.987674,27065,10965,16089,9.398023,52323,7554,6768,,,,,,,
12/31/2001 00:00:00,27,,12567,-95,,3061,11303,5390,5686,-0.344515,-3.621117,28085,9603,16782,10.510768,55179,7803,5390,31.0938,28.5724,42.7918,44.5915,False,True,True
12/31/2002 00:00:00,36,,13168,178,0.999965,2812,11897.999878,3978,4555,0.65627,6.141108,26161,8208,14263,9.357599,57541,8456,3978,28.5724,42.7918,44.5915,66.9096,True,True,True
12/31/2003 00:00:00,38,,12466,303,4.544363,2761,11924.999878,3338,4307,1.178667,9.502901,25253,7567,13328,8.062412,56815,8116,3338,42.7918,44.5915,66.9096,71.9434,False,True,True
12/31/2004 00:00:00,38,,13060,549,10.696657,2975,10065,2984,5092,2.010326,15.755489,29365,6687,19300,7.83728,61515,8527,2984,44.5915,66.9096,71.9434,80.0955,True,True,True
12/31/2005 00:00:00,38,,14556,618,9.917121,3462,11868,3376,4443,2.015524,15.051145,31959,7480,20091,7.467608,63683,9328,3376,66.9096,71.9434,80.0955,35.8603,False,False,False
12/31/2006 00:00:00,43,,16016,797,11.486085,3779,12974,2661,4188,2.462004,16.928632,32785,7088,19811,6.875956,66903,10271,2661,71.9434,80.0955,35.8603,63.9339,True,False,False
12/31/2007 00:00:00,46,4.121071,17245,880,11.378585,4207,13940,3678,3387,2.622208,17.046005,34334,8118,20394,6.50063,74834,11185,3678,80.0955,35.8603,63.9339,95.2415,False,False,False
12/31/2008 00:00:00,43,4.098456,17933,796,8.936168,4353,15171,2522,4615,2.279888,14.129759,35494,7461,20323,6.197568,80343,11628,2522,35.8603,63.9339,95.2415,81.619,True,True,True
12/31/2009 00:00:00,45,4.023732,17745,695,6.472486,4027,16121,2164,5163,1.942779,11.436564,36053,6665,19932,5.886704,80510,11323,2164,63.9339,95.2415,81.619,114.2631,True,True,True
12/31/2010 00:00:00,46,4.048094,21123,1261,12.566134,5009,19570,2578,4268,3.264725,18.056848,41197,7985,21627,5.530894,86818,13674,2578,95.2415,81.619,114.2631,122.3706,False,False,False
12/31/2011 00:00:00,63,4.531565,24628,1279,9.287033,6273,24942,3561,5263,2.768278,14.755422,51207,10256,26265,5.33018,101154,16259,3561,81.619,114.2631,122.3706,142.9,True,True,True
4/30/2013 00:00:00,70,3.835219,29881,1431,,7377,28000,3834,4700,,,55555,10420,27555,,108546,19556,3834,117.9159,131.9928,175,153.35,True,True,False
6/30/2014 00:00:00,73,0.741366,30867,1425,7.517223,7529,30337,6416,4390,2.44396,12.426964,61059,13036,30722,5.084765,117806,20309,6416,129.4536,175.1,144.8,250.35,True,False,True
6/30/2015 00:00:00,86,6.042675,35081,2378,16.184867,8137,26320,4425,6130,3.92769,21.382008,60030,12203,33710,5.443915,122736,22774,4425,175.1,144.8,250.35,,False,True,
12/31/2016 00:00:00,112,3.628473,39501,1764,13.667405,9431,30084,3854,5241,2.826606,15.955859,64784,13670,34700,5.644883,139838,25949,3854,199.25,304.55,,,True,,
12/31/2017 00:00:00,130,2.437249,43666,2240,10.861089,10666,32733,4553,7893,3.257092,18.196588,72762,15118,40029,5.586759,128637,28582,4553,304.55,,,,,,
