Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/2008 00:00:00,,1.926,2093.847,249.105,18.057596,454.553,867.698,277.262,41.898,10.485274,30.599422,2551.413,1583.52,1683.715,2.918324,8000,,277.262,16.6,27.05,35.7,28.39,True,True,True
12/31/2009 00:00:00,,1.376,2175.179,227.852,10.247018,444.948,1304.921,23.992,57.438,8.509937,21.137677,2803.55,1384.876,1498.629,2.483882,10597,,23.992,27.05,35.7,28.39,34,True,False,False
12/31/2010 00:00:00,,1.529,2674.439,310.517,12.955327,621.474,1599.294,104.241,705.003,8.723854,21.708881,4315.253,1806.443,2715.959,2.488451,14000,,104.241,35.7,28.39,34,38.405,False,False,False
12/31/2011 00:00:00,,1.604,2801.037,254.254,7.63871,590.481,1747.315,127.936,679.696,5.657051,15.419697,4673.67,2031.854,2926.355,2.725748,,,127.936,28.39,34,38.405,45.45,True,True,True
12/31/2012 00:00:00,,1.963,3080.862,249.093,6.39312,567.067,1916.152,390.437,605.473,5.20982,13.721044,4888.771,2130.851,2972.619,2.633689,15653,,390.437,34,38.405,45.45,37.63,True,True,False
12/31/2013 00:00:00,,1.857,3144.048,365.691,9.792021,693.54,2532.159,9.738,965.035,7.163404,16.534976,5321.207,1696.485,2789.048,2.308257,10997,,9.738,38.405,45.45,37.63,32.99,True,False,False
12/31/2014 00:00:00,,1.977,3166.888,490.29,12.019713,889.448,3159.814,80.494,822.817,8.72881,17.272326,5912.627,1791.587,2752.813,1.978772,8500,,80.494,45.45,37.63,32.99,31.43,False,False,False
12/31/2015 00:00:00,0,2.31,3240.327,440.178,6.966772,812.624,3721.906,48.73,914.234,7.032735,12.821496,6605.347,1874.577,2883.441,1.823117,8200,,48.73,37.63,32.99,31.43,,False,False,
12/31/2016 00:00:00,0,2.572,2596.326,-563.73,,650.537,3123.204,454.332,308.287,-9.26475,-16.494219,5564.005,2046.553,2440.801,1.78032,6960,,454.332,32.99,31.43,,,False,,
12/31/2017 00:00:00,0,1.841,2337.205,150.469,0.557184,405.588,3025.313,41.091,270.567,2.899913,4.897991,4813.478,1449.853,1788.165,1.689013,6410,,41.091,31.43,,,,,,
12/31/2017 00:00:00,0,1.841,2337.205,150.469,,405.588,3025.313,41.091,270.567,2.89991320631409,4.89799093798924,4813.478,1449.853,1788.165,1.59495752985776,6410,,41.091,31.43,,,,,,
